,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
710,71.10999999999947,0.00034906585039886593,0.38460240406290724,8.470263127605525,8.711111111111112,228.77936559660432,847.5355965468615,37.17668408613229,307.692,50.0,0.0036159577815804227,5.232060438162468e-05,0.003964500425608469
711,71.20999999999952,0.00034906585039886593,0.38460215170632506,8.470263127649762,8.711111111111112,228.77936559660486,847.5350404370083,37.176684086132376,307.692,50.0,0.0036211898452886268,5.232060438162468e-05,0.003969732489316672
712,71.30999999999958,0.00034906585039886593,0.3846018993497274,8.470263127694128,8.711111111111112,228.77936559660515,847.5344843271212,37.176684086132425,307.692,50.0,0.0036264219089968304,5.232060438162468e-05,0.003974964553024876
713,71.40999999999963,0.00034906585039886593,0.38460164699311566,8.470263127738619,8.711111111111112,228.77936559660432,847.533928217203,37.17668408613229,307.692,50.0,0.0036316539727050345,5.232060438162468e-05,0.0039801966167330805
714,71.50999999999968,0.00034906585039886593,0.38460139463648835,8.470263127783241,8.711111111111112,228.77936559660486,847.5333721072503,37.176684086132376,307.692,50.0,0.0036368860364132385,5.232060438162468e-05,0.003985428680441284
715,71.60999999999973,0.00034906585039886593,0.3846011422798467,8.470263127827991,8.711111111111112,228.77936559660515,847.5328159972663,37.176684086132425,307.692,50.0,0.003642118100121442,5.232060438162468e-05,0.003990660744149488
716,71.70999999999978,0.00034906585039886593,0.3846008899231899,8.47026312787287,8.711111111111112,228.77936559660432,847.5322598872486,37.17668408613229,307.692,50.0,0.003647350163829646,5.232060438162468e-05,0.003995892807857692
717,71.80999999999983,0.00034906585039886593,0.38460063756651824,8.470263127917878,8.711111111111112,228.77936559660486,847.5317037771985,37.176684086132376,307.692,50.0,0.0036525822275378502,5.232060438162468e-05,0.004001124871565896
718,71.90999999999988,0.00034906585039886593,0.38460038520983164,8.470263127963015,8.711111111111112,228.77936559660515,847.5311476671153,37.176684086132425,307.692,50.0,0.003657814291246054,5.232060438162468e-05,0.0040063569352740995
719,72.00999999999993,0.00034906585039886593,0.3846001328531301,8.47026312800828,8.711111111111112,228.77936559660432,847.5305915569992,37.17668408613229,307.692,50.0,0.003663046354954258,5.232060438162468e-05,0.004011588998982304
720,72.10999999999999,0.00034906585039886593,0.3845998804964133,8.470263128053677,8.711111111111112,228.77936559660486,847.5300354468494,37.176684086132376,307.692,50.0,0.003668278418662462,5.232060438162468e-05,0.004016821062690508
721,72.20000000000003,0.00034906585039886593,0.3845996533753558,8.470263128094643,8.711111111111112,228.7793655966044,847.5295349476874,37.176684086132305,307.692,50.0,0.003672987275999845,5.232060438162468e-05,0.004021529920027891
722,72.30000000000008,0.00034906585039886593,0.38459940101861073,8.470263128140285,8.711111111111112,228.77936559660571,847.5289788374753,37.17668408613252,307.692,50.0,0.0036782193397080494,5.232060438162468e-05,0.004026761983736095
723,72.40000000000013,0.00034906585039886593,0.38459914866185085,8.470263128186058,8.711111111111112,228.77936559660546,847.5284227272307,37.176684086132475,307.692,50.0,0.0036834514034162534,5.232060438162468e-05,0.004031994047444299
724,72.50000000000018,0.00034906585039886593,0.384598896305076,8.470263128231961,8.711111111111112,228.7793655966044,847.5278666169529,37.176684086132305,307.692,50.0,0.0036886834671244566,5.232060438162468e-05,0.004037226111152503
725,72.60000000000024,0.00034906585039886593,0.3845986439482856,8.470263128277994,8.711111111111112,228.77936559660571,847.5273105066409,37.17668408613252,307.692,50.0,0.003693915530832661,5.232060438162468e-05,0.004042458174860707
726,72.70000000000029,0.00034906585039886593,0.3845983915914808,8.470263128324156,8.711111111111112,228.7793655966048,847.5267543962975,37.17668408613237,307.692,50.0,0.003699147594540865,5.232060438162468e-05,0.004047690238568911
727,72.80000000000034,0.00034906585039886593,0.38459813923466063,8.470263128370451,8.711111111111112,228.77936559660478,847.5261982859198,37.17668408613236,307.692,50.0,0.0037043796582490692,5.232060438162468e-05,0.004052922302277115
728,72.90000000000039,0.00034906585039886593,0.38459788687782537,8.470263128416876,8.711111111111112,228.77936559660515,847.525642175509,37.176684086132425,307.692,50.0,0.0037096117219572733,5.232060438162468e-05,0.004058154365985319
729,73.00000000000044,0.00034906585039886593,0.384597634520975,8.470263128463433,8.711111111111112,228.7793655966048,847.525086065065,37.17668408613237,307.692,50.0,0.0037148437856654773,5.232060438162468e-05,0.004063386429693523
730,73.10000000000049,0.00034906585039886593,0.38459738216410966,8.47026312851012,8.711111111111112,228.77936559660546,847.5245299545878,37.176684086132475,307.692,50.0,0.0037200758493736814,5.232060438162468e-05,0.004068618493401727
731,73.20000000000054,0.00034906585039886593,0.38459712980722865,8.47026312855694,8.711111111111112,228.77936559660466,847.5239738440763,37.17668408613235,307.692,50.0,0.0037253079130818855,5.232060438162468e-05,0.0040738505571099315
732,73.3000000000006,0.00034906585039886593,0.38459687745033344,8.47026312860389,8.711111111111112,228.77936559660466,847.5234177335334,37.17668408613235,307.692,50.0,0.0037305399767900904,5.232060438162468e-05,0.004079082620818136
733,73.40000000000065,0.00034906585039886593,0.38459662509342246,8.470263128650974,8.711111111111112,228.77936559660466,847.5228616229557,37.17668408613235,307.692,50.0,0.0037357720404982953,5.232060438162468e-05,0.004084314684526341
734,73.5000000000007,0.00034906585039886593,0.38459637273649644,8.470263128698187,8.711111111111112,228.77936559660466,847.5223055123449,37.17668408613235,307.692,50.0,0.0037410041042065002,5.232060438162468e-05,0.004089546748234546
735,73.60000000000075,0.00034906585039886593,0.38459612037955493,8.470263128745534,8.711111111111112,228.77936559660466,847.5217494016999,37.17668408613235,307.692,50.0,0.003746236167914705,5.232060438162468e-05,0.004094778811942751
736,73.7000000000008,0.00034906585039886593,0.38459586802259826,8.470263128793015,8.711111111111112,228.77936559660466,847.5211932910216,37.17668408613235,307.692,50.0,0.00375146823162291,5.232060438162468e-05,0.004100010875650956
737,73.80000000000085,0.00034906585039886593,0.384595615665627,8.470263128840626,8.711111111111112,228.77936559660466,847.5206371803112,37.17668408613235,307.692,50.0,0.003756700295331115,5.232060438162468e-05,0.004105242939359161
738,73.9000000000009,0.00034906585039886593,0.3845953633086398,8.470263128888371,8.711111111111112,228.77936559660466,847.5200810695657,37.17668408613235,307.692,50.0,0.00376193235903932,5.232060438162468e-05,0.0041104750030673655
739,74.00000000000095,0.00034906585039886593,0.38459511095163784,8.47026312893625,8.711111111111112,228.77936559660466,847.5195249587875,37.17668408613235,307.692,50.0,0.003767164422747525,5.232060438162468e-05,0.004115707066775571
740,74.100000000001,0.00034906585039886593,0.38459485859462034,8.47026312898426,8.711111111111112,228.77936559660466,847.5189688479751,37.17668408613235,307.692,50.0,0.0037723964864557298,5.232060438162468e-05,0.004120939130483775
741,74.20000000000105,0.00034906585039886593,0.38459460623758757,8.470263129032405,8.711111111111112,228.77936559660466,847.518412737129,37.17668408613235,307.692,50.0,0.0037776285501639347,5.232060438162468e-05,0.004126171194191981
742,74.3000000000011,0.00034906585039886593,0.38459435388054,8.470263129080683,8.711111111111112,228.77936559660466,847.5178566262502,37.17668408613235,307.692,50.0,0.0037828606138721396,5.232060438162468e-05,0.004131403257900185
743,74.40000000000116,0.00034906585039886593,0.3845941015234765,8.470263129129094,8.711111111111112,228.77936559660466,847.5173005153365,37.17668408613235,307.692,50.0,0.0037880926775803445,5.232060438162468e-05,0.004136635321608391
744,74.50000000000121,0.00034906585039886593,0.3845938491663979,8.47026312917764,8.711111111111112,228.77936559660466,847.5167444043894,37.17668408613235,307.692,50.0,0.003793324741288548,5.232060438162468e-05,0.004141867385316594
745,74.60000000000126,0.00034906585039886593,0.3845935968093041,8.47026312922632,8.711111111111112,228.77936559660472,847.5161882934091,37.176684086132354,307.692,50.0,0.003798556804996751,5.232060438162468e-05,0.004147099449024797
746,74.70000000000131,0.00034906585039886593,0.3845933444521948,8.470263129275134,8.711111111111112,228.77936559660478,847.5156321823944,37.17668408613236,307.692,50.0,0.0038037888687049537,5.232060438162468e-05,0.004152331512733
747,74.80000000000136,0.00034906585039886593,0.3845930920950699,8.470263129324083,8.711111111111112,228.77936559660466,847.5150760713454,37.17668408613235,307.692,50.0,0.0038090209324131564,5.232060438162468e-05,0.0041575635764412025
748,74.90000000000141,0.00034906585039886593,0.3845928397379299,8.470263129373166,8.711111111111112,228.77936559660472,847.514519960263,37.176684086132354,307.692,50.0,0.003814252996121359,5.232060438162468e-05,0.004162795640149405
749,75.00000000000146,0.00034906585039886593,0.38459258738077473,8.470263129422383,8.711111111111112,228.77936559660478,847.5139638491471,37.17668408613236,307.692,50.0,0.003819485059829562,5.232060438162468e-05,0.004168027703857608
750,75.10000000000151,0.00034906585039886593,0.38459233502360396,8.470263129471736,8.711111111111112,228.77936559660466,847.5134077379969,37.17668408613235,307.692,50.0,0.0038247171235377647,5.232060438162468e-05,0.004173259767565811
751,75.20000000000157,0.00034906585039886593,0.3845920826664175,8.470263129521225,8.711111111111112,228.77936559660472,847.5128516268122,37.176684086132354,307.692,50.0,0.0038299491872459675,5.232060438162468e-05,0.0041784918312740135
752,75.30000000000162,0.00034906585039886593,0.3845918303092157,8.47026312957085,8.711111111111112,228.77936559660478,847.5122955155937,37.17668408613236,307.692,50.0,0.00383518125095417,5.232060438162468e-05,0.004183723894982216
753,75.40000000000167,0.00034906585039886593,0.38459157795199866,8.470263129620607,8.711111111111112,228.77936559660466,847.5117394043416,37.17668408613235,307.692,50.0,0.003840413314662373,5.232060438162468e-05,0.004188955958690419
754,75.50000000000172,0.00034906585039886593,0.3845913255947657,8.470263129670503,8.711111111111112,228.77936559660472,847.5111832930545,37.176684086132354,307.692,50.0,0.0038456453783705757,5.232060438162468e-05,0.004194188022398622
755,75.60000000000177,0.00034906585039886593,0.38459107323751773,8.470263129720534,8.711111111111112,228.77936559660478,847.5106271817342,37.17668408613236,307.692,50.0,0.0038508774420787785,5.232060438162468e-05,0.0041994200861068245
756,75.70000000000182,0.00034906585039886593,0.3845908208802541,8.4702631297707,8.711111111111112,228.77936559660466,847.5100710703795,37.17668408613235,307.692,50.0,0.0038561095057869812,5.232060438162468e-05,0.004204652149815027
757,75.80000000000187,0.00034906585039886593,0.38459056852297485,8.470263129821005,8.711111111111112,228.77936559660472,847.5095149589902,37.176684086132354,307.692,50.0,0.003861341569495184,5.232060438162468e-05,0.00420988421352323
758,75.90000000000192,0.00034906585039886593,0.3845903161656803,8.470263129871444,8.711111111111112,228.77936559660478,847.5089588475672,37.17668408613236,307.692,50.0,0.0038665736332033867,5.232060438162468e-05,0.004215116277231433
759,76.00000000000198,0.00034906585039886593,0.3845900638083699,8.47026312992202,8.711111111111112,228.77936559660466,847.5084027361095,37.17668408613235,307.692,50.0,0.0038718056969115895,5.232060438162468e-05,0.0042203483409396355
760,76.10000000000203,0.00034906585039886593,0.3845898114510439,8.470263129972734,8.711111111111112,228.77936559660472,847.5078466246173,37.176684086132354,307.692,50.0,0.0038770377606197923,5.232060438162468e-05,0.004225580404647838
761,76.20000000000208,0.00034906585039886593,0.38458955909370235,8.470263130023584,8.711111111111112,228.77936559660478,847.5072905130909,37.17668408613236,307.692,50.0,0.003882269824327995,5.232060438162468e-05,0.004230812468356041
762,76.30000000000213,0.00034906585039886593,0.3845893067363455,8.470263130074573,8.711111111111112,228.77936559660466,847.5067344015306,37.17668408613235,307.692,50.0,0.0038875018880361978,5.232060438162468e-05,0.004236044532064244
763,76.40000000000218,0.00034906585039886593,0.3845890543789729,8.470263130125698,8.711111111111112,228.77936559660472,847.5061782899357,37.176684086132354,307.692,50.0,0.0038927339517444005,5.232060438162468e-05,0.0042412765957724466
764,76.50000000000223,0.00034906585039886593,0.3845888020215846,8.47026313017696,8.711111111111112,228.77936559660478,847.5056221783061,37.17668408613236,307.692,50.0,0.0038979660154526033,5.232060438162468e-05,0.004246508659480649
765,76.60000000000228,0.00034906585039886593,0.38458854966418066,8.47026313022836,8.711111111111112,228.77936559660466,847.5050660666421,37.17668408613235,307.692,50.0,0.003903198079160806,5.232060438162468e-05,0.004251740723188852
766,76.70000000000233,0.00034906585039886593,0.3845882973067611,8.4702631302799,8.711111111111112,228.77936559660472,847.5045099549438,37.176684086132354,307.692,50.0,0.003908430142869008,5.232060438162468e-05,0.004256972786897054
767,76.80000000000238,0.00034906585039886593,0.38458804494932575,8.470263130331576,8.711111111111112,228.77936559660478,847.5039538432105,37.17668408613236,307.692,50.0,0.003913662206577211,5.232060438162468e-05,0.004262204850605257
768,76.90000000000244,0.00034906585039886593,0.3845877925918752,8.47026313038339,8.711111111111112,228.77936559660466,847.5033977314438,37.17668408613235,307.692,50.0,0.003918894270285414,5.232060438162468e-05,0.0042674369143134595
769,77.00000000000249,0.00034906585039886593,0.3845875402344082,8.470263130435345,8.711111111111112,228.77936559660472,847.502841619641,37.176684086132354,307.692,50.0,0.003924126333993617,5.232060438162468e-05,0.004272668978021662
770,77.10000000000254,0.00034906585039886593,0.38458728787692587,8.470263130487437,8.711111111111112,228.77936559660478,847.5022855078043,37.17668408613236,307.692,50.0,0.003929358397701819,5.232060438162468e-05,0.004277901041729865
771,77.20000000000259,0.00034906585039886593,0.38458703551942813,8.470263130539669,8.711111111111112,228.77936559660466,847.5017293959337,37.17668408613235,307.692,50.0,0.003934590461410022,5.232060438162468e-05,0.004283133105438068
772,77.30000000000264,0.00034906585039886593,0.38458678316191414,8.47026313059204,8.711111111111112,228.77936559660472,847.501173284027,37.176684086132354,307.692,50.0,0.003939822525118225,5.232060438162468e-05,0.0042883651691462705
773,77.40000000000269,0.00034906585039886593,0.3845865308043846,8.470263130644549,8.711111111111112,228.77936559660478,847.5006171720863,37.17668408613236,307.692,50.0,0.003945054588826428,5.232060438162468e-05,0.004293597232854473
774,77.50000000000274,0.00034906585039886593,0.3845862784468393,8.470263130697198,8.711111111111112,228.77936559660466,847.5000610601109,37.17668408613235,307.692,50.0,0.00395028665253463,5.232060438162468e-05,0.004298829296562676
775,77.6000000000028,0.00034906585039886593,0.3845860260892781,8.470263130749986,8.711111111111112,228.77936559660472,847.4995049481004,37.176684086132354,307.692,50.0,0.003955518716242833,5.232060438162468e-05,0.004304061360270879
776,77.70000000000285,0.00034906585039886593,0.3845857737317011,8.470263130802914,8.711111111111112,228.77936559660478,847.4989488360551,37.17668408613236,307.692,50.0,0.003960750779951036,5.232060438162468e-05,0.0043092934239790815
777,77.8000000000029,0.00034906585039886593,0.38458552137410834,8.470263130855985,8.711111111111112,228.77936559660466,847.4983927239748,37.17668408613235,307.692,50.0,0.003965982843659239,5.232060438162468e-05,0.004314525487687284
778,77.90000000000295,0.00034906585039886593,0.38458526901649964,8.470263130909192,8.711111111111112,228.77936559660472,847.4978366118597,37.176684086132354,307.692,50.0,0.003971214907367441,5.232060438162468e-05,0.004319757551395487
779,78.000000000003,0.00034906585039886593,0.3845850166588751,8.470263130962541,8.711111111111112,228.77936559660478,847.4972804997097,37.17668408613236,307.692,50.0,0.003976446971075644,5.232060438162468e-05,0.00432498961510369
780,78.10000000000305,0.00034906585039886593,0.3845847643012351,8.470263131016031,8.711111111111112,228.77936559660466,847.4967243875254,37.17668408613235,307.692,50.0,0.003981679034783847,5.232060438162468e-05,0.0043302216788118925
781,78.2000000000031,0.00034906585039886593,0.3845845119435788,8.470263131069663,8.711111111111112,228.77936559660472,847.4961682753054,37.176684086132354,307.692,50.0,0.00398691109849205,5.232060438162468e-05,0.004335453742520095
782,78.30000000000315,0.00034906585039886593,0.3845842595859063,8.470263131123435,8.711111111111112,228.77936559660478,847.4956121630497,37.17668408613236,307.692,50.0,0.0039921431622002524,5.232060438162468e-05,0.004340685806228298
783,78.4000000000032,0.00034906585039886593,0.38458400722821867,8.470263131177346,8.711111111111112,228.77936559660466,847.4950560507605,37.17668408613235,307.692,50.0,0.003997375225908455,5.232060438162468e-05,0.004345917869936501
784,78.50000000000325,0.00034906585039886593,0.3845837548705144,8.4702631312314,8.711111111111112,228.77936559660472,847.4944999384346,37.176684086132354,307.692,50.0,0.004002607289616658,5.232060438162468e-05,0.0043511499336447036
785,78.6000000000033,0.00034906585039886593,0.38458350251279444,8.470263131285595,8.711111111111112,228.77936559660478,847.4939438260742,37.17668408613236,307.692,50.0,0.004007839353324861,5.232060438162468e-05,0.004356381997352906
786,78.70000000000336,0.00034906585039886593,0.3845832501550586,8.470263131339934,8.711111111111112,228.77936559660466,847.493387713679,37.17668408613235,307.692,50.0,0.0040130714170330635,5.232060438162468e-05,0.004361614061061109
787,78.80000000000341,0.00034906585039886593,0.3845829977973067,8.470263131394411,8.711111111111112,228.77936559660472,847.4928316012482,37.176684086132354,307.692,50.0,0.004018303480741266,5.232060438162468e-05,0.004366846124769312
788,78.90000000000346,0.00034906585039886593,0.38458274543953896,8.470263131449032,8.711111111111112,228.77936559660478,847.4922754887826,37.17668408613236,307.692,50.0,0.004023535544449469,5.232060438162468e-05,0.004372078188477515
789,79.00000000000351,0.00034906585039886593,0.3845824930817554,8.470263131503796,8.711111111111112,228.77936559660466,847.4917193762819,37.17668408613235,307.692,50.0,0.004028767608157672,5.232060438162468e-05,0.004377310252185717
790,79.10000000000356,0.00034906585039886593,0.38458224072395547,8.470263131558701,8.711111111111112,228.77936559660472,847.4911632637454,37.176684086132354,307.692,50.0,0.0040339996718658745,5.232060438162468e-05,0.00438254231589392
791,79.20000000000361,0.00034906585039886593,0.38458198836613916,8.47026313161375,8.711111111111112,228.77936559660478,847.4906071511726,37.17668408613236,307.692,50.0,0.004039231735574077,5.232060438162468e-05,0.004387774379602123
792,79.30000000000366,0.00034906585039886593,0.3845817360083076,8.470263131668942,8.711111111111112,228.77936559660466,847.4900510385663,37.17668408613235,307.692,50.0,0.00404446379928228,5.232060438162468e-05,0.004393006443310326
793,79.40000000000371,0.00034906585039886593,0.38458148365045963,8.470263131724275,8.711111111111112,228.77936559660472,847.4894949259237,37.176684086132354,307.692,50.0,0.004049695862990483,5.232060438162468e-05,0.004398238507018528
794,79.50000000000377,0.00034906585039886593,0.3845812312925954,8.470263131779753,8.711111111111112,228.77936559660478,847.4889388132456,37.17668408613236,307.692,50.0,0.0040549279266986855,5.232060438162468e-05,0.004403470570726731
795,79.60000000000382,0.00034906585039886593,0.3845809789347155,8.470263131835374,8.711111111111112,228.77936559660466,847.4883827005327,37.17668408613235,307.692,50.0,0.004060159990406888,5.232060438162468e-05,0.004408702634434934
796,79.70000000000387,0.00034906585039886593,0.38458072657681885,8.470263131891137,8.711111111111112,228.77936559660472,847.487826587783,37.176684086132354,307.692,50.0,0.004065392054115091,5.232060438162468e-05,0.004413934698143137
797,79.80000000000392,0.00034906585039886593,0.3845804742189067,8.470263131947046,8.711111111111112,228.77936559660478,847.4872704749991,37.17668408613236,307.692,50.0,0.004070624117823294,5.232060438162468e-05,0.004419166761851339
798,79.90000000000397,0.00034906585039886593,0.3845802218609782,8.470263132003097,8.711111111111112,228.77936559660466,847.4867143621791,37.17668408613235,307.692,50.0,0.0040758561815314965,5.232060438162468e-05,0.004424398825559542
799,80.00000000000402,0.00034906585039886593,0.3845799695030336,8.470263132059292,8.711111111111112,228.77936559660472,847.4861582493238,37.176684086132354,307.692,50.0,0.004081088245239699,5.232060438162468e-05,0.004429630889267745
800,80.10000000000407,0.00034906585039886593,0.38457971714507255,8.470263132115633,8.711111111111112,228.77936559660478,847.4856021364321,37.17668408613236,307.692,50.0,0.004086320308947902,5.232060438162468e-05,0.004434862952975948
801,80.20000000000412,0.00034906585039886593,0.3845794647870956,8.470263132172118,8.711111111111112,228.77936559660466,847.4850460235054,37.17668408613235,307.692,50.0,0.004091552372656105,5.232060438162468e-05,0.00444009501668415
802,80.30000000000418,0.00034906585039886593,0.38457921242910237,8.470263132228746,8.711111111111112,228.77936559660472,847.4844899105427,37.176684086132354,307.692,50.0,0.0040967844363643076,5.232060438162468e-05,0.004445327080392353
803,80.40000000000423,0.00034906585039886593,0.38457896007109277,8.47026313228552,8.711111111111112,228.77936559660478,847.4839337975443,37.17668408613236,307.692,50.0,0.00410201650007251,5.232060438162468e-05,0.004450559144100556
804,80.50000000000428,0.00034906585039886593,0.3845787077130675,8.47026313234244,8.711111111111112,228.77936559660466,847.4833776845111,37.17668408613235,307.692,50.0,0.004107248563780713,5.232060438162468e-05,0.004455791207808759
805,80.60000000000433,0.00034906585039886593,0.3845784553550253,8.470263132399504,8.711111111111112,228.77936559660472,847.4828215714405,37.176684086132354,307.692,50.0,0.004112480627488916,5.232060438162468e-05,0.004461023271516961
806,80.70000000000438,0.00034906585039886593,0.3845782029969674,8.470263132456713,8.711111111111112,228.77936559660478,847.4822654583353,37.17668408613236,307.692,50.0,0.004117712691197119,5.232060438162468e-05,0.004466255335225164
807,80.80000000000443,0.00034906585039886593,0.38457795063889266,8.470263132514068,8.711111111111112,228.77936559660466,847.4817093451933,37.17668408613235,307.692,50.0,0.004122944754905321,5.232060438162468e-05,0.004471487398933367
808,80.90000000000448,0.00034906585039886593,0.384577698280802,8.470263132571569,8.711111111111112,228.77936559660472,847.481153232016,37.176684086132354,307.692,50.0,0.004128176818613524,5.232060438162468e-05,0.00447671946264157
809,81.00000000000453,0.00034906585039886593,0.38457744592269455,8.470263132629217,8.711111111111112,228.77936559660478,847.4805971188017,37.17668408613236,307.692,50.0,0.004133408882321727,5.232060438162468e-05,0.0044819515263497724
810,81.10000000000458,0.00034906585039886593,0.384577193564571,8.47026313268701,8.711111111111112,228.77936559660466,847.4800410055519,37.17668408613235,307.692,50.0,0.00413864094602993,5.232060438162468e-05,0.004487183590057975
811,81.20000000000464,0.00034906585039886593,0.38457694120643143,8.470263132744948,8.711111111111112,228.77936559660472,847.4794848922669,37.176684086132354,307.692,50.0,0.004143873009738132,5.232060438162468e-05,0.004492415653766178
812,81.30000000000469,0.00034906585039886593,0.3845766888482753,8.470263132803035,8.711111111111112,228.77936559660478,847.4789287789453,37.17668408613236,307.692,50.0,0.004149105073446335,5.232060438162468e-05,0.004497647717474381
813,81.40000000000474,0.00034906585039886593,0.3845764364901029,8.470263132861268,8.711111111111112,228.77936559660466,847.4783726655879,37.17668408613235,307.692,50.0,0.004154337137154538,5.232060438162468e-05,0.0045028797811825835
814,81.50000000000479,0.00034906585039886593,0.3845761841319143,8.470263132919646,8.711111111111112,228.77936559660472,847.4778165521949,37.176684086132354,307.692,50.0,0.004159569200862741,5.232060438162468e-05,0.004508111844890786
815,81.60000000000484,0.00034906585039886593,0.3845759317737089,8.470263132978173,8.711111111111112,228.77936559660478,847.4772604387648,37.17668408613236,307.692,50.0,0.004164801264570943,5.232060438162468e-05,0.004513343908598989
816,81.70000000000489,0.00034906585039886593,0.3845756794154873,8.470263133036848,8.711111111111112,228.77936559660466,847.4767043252989,37.17668408613235,307.692,50.0,0.004170033328279146,5.232060438162468e-05,0.004518575972307192
817,81.80000000000494,0.00034906585039886593,0.3845754270572493,8.470263133095669,8.711111111111112,228.77936559660472,847.4761482117968,37.176684086132354,307.692,50.0,0.004175265391987349,5.232060438162468e-05,0.0045238080360153945
818,81.900000000005,0.00034906585039886593,0.3845751746989947,8.470263133154637,8.711111111111112,228.77936559660478,847.4755920982584,37.17668408613236,307.692,50.0,0.004180497455695552,5.232060438162468e-05,0.004529040099723597
819,82.00000000000504,0.00034906585039886593,0.3845749223407236,8.470263133213754,8.711111111111112,228.77936559660466,847.4750359846835,37.17668408613235,307.692,50.0,0.004185729519403754,5.232060438162468e-05,0.0045342721634318
820,82.1000000000051,0.00034906585039886593,0.3845746699824364,8.470263133273018,8.711111111111112,228.77936559660472,847.4744798710731,37.176684086132354,307.692,50.0,0.004190961583111957,5.232060438162468e-05,0.004539504227140003
821,82.20000000000515,0.00034906585039886593,0.3845744176241326,8.47026313333243,8.711111111111112,228.77936559660478,847.4739237574261,37.17668408613236,307.692,50.0,0.00419619364682016,5.232060438162468e-05,0.0045447362908482055
822,82.3000000000052,0.00034906585039886593,0.3845741652658119,8.470263133391992,8.711111111111112,228.77936559660466,847.473367643742,37.17668408613235,307.692,50.0,0.004201425710528363,5.232060438162468e-05,0.004549968354556408
823,82.40000000000525,0.00034906585039886593,0.3845739129074752,8.470263133451702,8.711111111111112,228.77936559660472,847.4728115300226,37.176684086132354,307.692,50.0,0.004206657774236565,5.232060438162468e-05,0.004555200418264611
824,82.5000000000053,0.00034906585039886593,0.3845736605491214,8.47026313351156,8.711111111111112,228.77936559660478,847.4722554162653,37.17668408613236,307.692,50.0,0.004211889837944768,5.232060438162468e-05,0.004560432481972814
825,82.60000000000535,0.00034906585039886593,0.3845734081907513,8.470263133571567,8.711111111111112,228.77936559660466,847.4716993024723,37.17668408613235,307.692,50.0,0.004217121901652971,5.232060438162468e-05,0.0045656645456810165
826,82.7000000000054,0.00034906585039886593,0.384573155832365,8.470263133631724,8.711111111111112,228.77936559660472,847.4711431886435,37.176684086132354,307.692,50.0,0.004222353965361174,5.232060438162468e-05,0.004570896609389219
827,82.80000000000545,0.00034906585039886593,0.3845729034739619,8.470263133692029,8.711111111111112,228.77936559660478,847.4705870747778,37.17668408613236,307.692,50.0,0.0042275860290693764,5.232060438162468e-05,0.004576128673097422
828,82.9000000000055,0.00034906585039886593,0.38457265111554234,8.470263133752484,8.711111111111112,228.77936559660466,847.4700309608756,37.17668408613235,307.692,50.0,0.004232818092777579,5.232060438162468e-05,0.004581360736805625
829,83.00000000000556,0.00034906585039886593,0.3845723987571058,8.470263133813088,8.711111111111112,228.77936559660472,847.4694748469362,37.176684086132354,307.692,50.0,0.004238050156485782,5.232060438162468e-05,0.0045865928005138275
830,83.10000000000561,0.00034906585039886593,0.38457214639865284,8.470263133873843,8.711111111111112,228.77936559660478,847.4689187329606,37.17668408613236,307.692,50.0,0.004243282220193985,5.232060438162468e-05,0.00459182486422203
831,83.20000000000566,0.00034906585039886593,0.38457189404018344,8.470263133934747,8.711111111111112,228.77936559660466,847.4683626189487,37.17668408613235,307.692,50.0,0.0042485142839021875,5.232060438162468e-05,0.004597056927930233
832,83.30000000000571,0.00034906585039886593,0.38457164168169705,8.470263133995802,8.711111111111112,228.77936559660472,847.4678065048994,37.176684086132354,307.692,50.0,0.00425374634761039,5.232060438162468e-05,0.004602288991638436
833,83.40000000000576,0.00034906585039886593,0.38457138932319396,8.470263134057006,8.711111111111112,228.77936559660478,847.4672503908131,37.17668408613236,307.692,50.0,0.004258978411318593,5.232060438162468e-05,0.004607521055346639
834,83.50000000000581,0.00034906585039886593,0.38457113696467404,8.470263134118362,8.711111111111112,228.77936559660466,847.46669427669,37.17668408613235,307.692,50.0,0.004264210475026796,5.232060438162468e-05,0.004612753119054841
835,83.60000000000586,0.00034906585039886593,0.384570884606138,8.470263134179868,8.711111111111112,228.77936559660472,847.4661381625311,37.176684086132354,307.692,50.0,0.0042694425387349985,5.232060438162468e-05,0.004617985182763044
836,83.70000000000591,0.00034906585039886593,0.38457063224758486,8.470263134241526,8.711111111111112,228.77936559660478,847.4655820483348,37.17668408613236,307.692,50.0,0.004274674602443201,5.232060438162468e-05,0.004623217246471247
837,83.80000000000597,0.00034906585039886593,0.384570379889015,8.470263134303334,8.711111111111112,228.77936559660466,847.4650259341016,37.17668408613235,307.692,50.0,0.004279906666151404,5.232060438162468e-05,0.00462844931017945
838,83.90000000000602,0.00034906585039886593,0.38457012753042885,8.470263134365293,8.711111111111112,228.77936559660472,847.4644698198323,37.176684086132354,307.692,50.0,0.004285138729859607,5.232060438162468e-05,0.004633681373887652
839,84.00000000000607,0.00034906585039886593,0.3845698751718256,8.470263134427404,8.711111111111112,228.77936559660478,847.4639137055254,37.17668408613236,307.692,50.0,0.0042903707935678095,5.232060438162468e-05,0.004638913437595855
840,84.10000000000612,0.00034906585039886593,0.38456962281320584,8.470263134489667,8.711111111111112,228.77936559660466,847.4633575911821,37.17668408613235,307.692,50.0,0.004295602857276012,5.232060438162468e-05,0.004644145501304058
